Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
25737,2011,8,2011-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,72.5
25835,2012,8,2012-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,117.5
25856,2013,8,2013-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,107.5
26024,2015,8,2015-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,148.0
26047,2016,8,2016-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,150.0
26127,2017,8,2017-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,160.77
26195,2018,8,2018-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,217.62
26245,2019,8,2019-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,192.91
26246,2019,8,2019-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.23
26515,2019,8,2019-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,"actual,aggregate",Wholesale,152.74
26793,2019,8,2019-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.92
26822,2019,8,2019-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,2.03
26844,2020,8,2020-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,2.69
26845,2020,8,2020-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,205.17
26904,2020,8,2020-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.25
26905,2020,8,2020-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,187.3
26968,2020,8,2020-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,232.5
26969,2020,8,2020-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.39
27697,2021,8,2021-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,4.17
27711,2021,8,2021-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,348.75
27728,2021,8,2021-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,343.45
27730,2021,8,2021-08-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,3.98
27778,2021,8,2021-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.54
27803,2021,8,2021-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,290.73
28053,2022,8,2022-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,4.17
28054,2022,8,2022-08-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,348.75
28186,2022,8,2022-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,5.85
28187,2022,8,2022-08-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,497.06
28481,2007,9,2007-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,29.25
28548,2008,9,2008-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,65.5
28612,2009,9,2009-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,70.25
28709,2010,9,2010-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,69.25
28819,2011,9,2011-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,76.5
28924,2012,9,2012-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,146.67
29013,2013,9,2013-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,108.75
29135,2015,9,2015-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,160.0
29226,2016,9,2016-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,150.0
29303,2017,9,2017-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,172.07
29348,2018,9,2018-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,231.37
29386,2019,9,2019-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.87
29421,2019,9,2019-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.92
29516,2019,9,2019-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.25
29617,2019,9,2019-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,191.96
29670,2019,9,2019-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,"actual,aggregate",Wholesale,156.2
30414,2020,9,2020-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.33
30428,2020,9,2020-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,268.77
30492,2020,9,2020-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,267.32
30499,2020,9,2020-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.89
30532,2020,9,2020-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,3.75
30542,2021,9,2021-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.63
30543,2021,9,2021-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,288.61
30582,2021,9,2021-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,426.25
30599,2021,9,2021-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,5.0
30674,2021,9,2021-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,343.45
30675,2021,9,2021-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,3.98
31308,2022,9,2022-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,8.33
31309,2022,9,2022-09-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,736.25
31328,2022,9,2022-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,6.92
31329,2022,9,2022-09-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,603.57
31380,2022,9,2022-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,7.19
31408,2022,9,2022-09-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,651.38
31566,2007,10,2007-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,29.5
31616,2008,10,2008-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,63.5
31721,2009,10,2009-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,68.6
31758,2010,10,2010-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,58.5
31890,2011,10,2011-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,69.25
32003,2012,10,2012-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,162.5
32131,2013,10,2013-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,112.5
32405,2015,10,2015-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,156.0
32479,2016,10,2016-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,154.0
32534,2017,10,2017-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,183.28
32568,2018,10,2018-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,235.16
32644,2019,10,2019-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,191.83
32645,2019,10,2019-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.25
32705,2019,10,2019-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,"actual,aggregate",Wholesale,158.58
33055,2019,10,2019-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.92
33059,2019,10,2019-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.95
33287,2020,10,2020-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.41
33308,2020,10,2020-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,337.19
33309,2020,10,2020-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,3.69
33368,2020,10,2020-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,290.73
33370,2020,10,2020-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,3.42
33733,2021,10,2021-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.63
33769,2021,10,2021-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,290.73
33879,2021,10,2021-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,4.17
33892,2021,10,2021-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,4.14
33893,2021,10,2021-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,343.45
33898,2021,10,2021-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,348.75
34316,2022,10,2022-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,669.47
34354,2022,10,2022-10-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,7.42
34379,2022,10,2022-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,7.75
34380,2022,10,2022-10-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,685.05
34415,2022,10,2022-10-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,8.13
34705,2007,11,2007-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,40.0
34741,2008,11,2008-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,75.6
34840,2009,11,2009-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,73.5
34966,2010,11,2010-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,60.0
35049,2011,11,2011-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,77.5
35101,2012,11,2012-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,162.5
35270,2013,11,2013-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,110.0
35439,2015,11,2015-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,140.0
35484,2016,11,2016-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,192.5
35559,2017,11,2017-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,192.16
35652,2018,11,2018-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,204.02
35695,2019,11,2019-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,"actual,aggregate",Wholesale,143.43
35887,2019,11,2019-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.92
35900,2019,11,2019-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,191.83
35901,2019,11,2019-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.25
35944,2019,11,2019-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.89
36548,2020,11,2020-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,3.69
36549,2020,11,2020-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,337.19
36582,2020,11,2020-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,3.42
36782,2020,11,2020-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,290.73
36790,2020,11,2020-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.46
37099,2021,11,2021-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,348.75
37100,2021,11,2021-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,4.17
37132,2021,11,2021-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,4.22
37133,2021,11,2021-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,344.36
37293,2021,11,2021-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.6
37294,2021,11,2021-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,290.73
37563,2022,11,2022-11-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,10.98
37710,2022,11,2022-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,8.99
37711,2022,11,2022-11-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,785.85
37755,2022,11,2022-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,8.44
37756,2022,11,2022-11-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,768.56
37905,2007,12,2007-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,41.75
37977,2008,12,2008-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,65.75
38069,2009,12,2009-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,70.25
38133,2010,12,2010-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,61.75
38251,2011,12,2011-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,90.5
38347,2012,12,2012-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,125.0
38381,2013,12,2013-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,106.25
38586,2015,12,2015-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,145.0
38707,2016,12,2016-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,152.4
38731,2017,12,2017-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,176.47
38816,2018,12,2018-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,actual,Wholesale,186.93
38849,2019,12,2019-12-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,2.92
38884,2019,12,2019-12-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,2.25
38891,2019,12,2019-12-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,191.83
38954,2019,12,2019-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,1.88
39018,2019,12,2019-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,"actual,aggregate",Wholesale,141.51
39545,2020,12,2020-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,254.82
39546,2020,12,2020-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.26
39649,2020,12,2020-12-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,3.42
40204,2021,12,2021-12-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,4.14
40205,2021,12,2021-12-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,343.45
40365,2021,12,2021-12-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,4.17
40366,2021,12,2021-12-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,93 ,aggregate,Wholesale,348.75
40393,2021,12,2021-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,3.84
40394,2021,12,2021-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,327.36
40699,2022,12,2022-12-15,Kintampo,Kintampo North,1726,8.06,-1.73,,aggregate,Retail,8.92
40700,2022,12,2022-12-15,Kintampo,Kintampo North,1726,8.06,-1.73,93 ,aggregate,Wholesale,809.15
40720,2022,12,2022-12-15,Sunyani,Sunyani Municipal,217,7.33,-2.33,,aggregate,Retail,10.25
40870,2022,12,2022-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,,aggregate,Retail,8.99
40872,2022,12,2022-12-15,Techiman,Techiman Municipal,218,7.58,-1.93,93 ,aggregate,Wholesale,793.29
